run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_112,FIFO,RNG,FIFO_Customer_39,31.19755138944738,66.43722622242419,35.2396748329768,1.7268518681800014,served,,
SENS_112,FIFO,RNG,FIFO_Customer_40,33.42989976472632,68.16407809060419,34.73417832587787,2.0357682883957873,served,,
SENS_112,FIFO,RNG,FIFO_Customer_41,34.154246320913295,70.19984637899998,36.045600058086684,2.028590142835686,served,,
SENS_112,FIFO,RNG,FIFO_Customer_42,35.735933739418996,72.22843652183566,36.492502782416665,2.498436044874066,reneged,,
SENS_112,FIFO,RNG,FIFO_Customer_43,36.59659031908523,72.22843652183566,35.63184620275043,2.1783523993374203,served,,
SENS_112,FIFO,RNG,FIFO_Customer_44,37.090892763644284,74.40678892117307,37.31589615752879,2.3144900802723596,served,,
SENS_112,FIFO,RNG,FIFO_Customer_45,37.2064959621599,76.72127900144544,39.51478303928554,1.7779037257552892,served,,
SENS_112,FIFO,RNG,FIFO_Customer_46,39.73093090112476,78.49918272720073,38.768251826075975,2.278468274533717,served,,
SENS_112,FIFO,RNG,FIFO_Customer_47,40.01140760032834,80.77765100173445,40.766243401406115,1.9390728860376316,served,,
SENS_112,FIFO,RNG,FIFO_Customer_48,41.61316307458343,82.71672388777209,41.10356081318866,2.03701159404347,served,,
SENS_112,FIFO,RNG,FIFO_Customer_49,42.40911398149687,84.75373548181557,42.344621500318695,2.05621304088191,served,,
SENS_112,FIFO,RNG,FIFO_Customer_50,45.084858551125144,86.80994852269748,41.72508997157234,1.6457424605497537,served,,
