run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_040,FIFO,RNG,FIFO_Customer_27,58.891208110284495,58.891208110284495,0.0,2.290156919288572,served,,
SENS_040,FIFO,RNG,FIFO_Customer_29,60.597501688196374,61.181365029573065,0.5838633413766914,2.3617647774676334,reneged,,
SENS_040,FIFO,RNG,FIFO_Customer_28,60.19056834662317,60.19056834662317,0.0,1.847334627865404,served,,
SENS_040,FIFO,RNG,FIFO_Customer_30,66.37441515573806,66.37441515573806,0.0,1.9531502018705098,served,,
SENS_040,FIFO,RNG,FIFO_Customer_31,75.49904034659424,75.49904034659424,0.0,1.8110082465993202,served,,
SENS_040,FIFO,RNG,FIFO_Customer_32,76.53179040559918,76.53179040559918,0.0,1.5463409262982353,served,,
SENS_040,FIFO,RNG,FIFO_Customer_33,78.80014341092658,78.80014341092658,0.0,1.6920471385480713,served,,
SENS_040,FIFO,RNG,FIFO_Customer_34,82.93220749823935,82.93220749823935,0.0,2.3810085764844002,reneged,,
SENS_040,FIFO,RNG,FIFO_Customer_35,84.40139837820135,84.40139837820135,0.0,1.862861908388487,served,,
SENS_040,FIFO,RNG,FIFO_Customer_36,85.76759113476436,85.76759113476436,0.0,1.914822220544301,served,,
SENS_040,FIFO,RNG,FIFO_Customer_37,85.9693647702172,86.26426028658983,0.2948955163726339,1.7107086506067422,served,,
SENS_040,FIFO,RNG,FIFO_Customer_38,86.78477070690622,87.68241335530865,0.8976426484024387,1.9150391690316688,served,,
SENS_040,FIFO,RNG,FIFO_Customer_39,87.98625244050538,87.98625244050538,0.0,1.853831991433745,served,,
SENS_040,FIFO,RNG,FIFO_Customer_40,89.57522105261131,89.59745252434033,0.02223147172901463,1.8030614860544558,served,,
SENS_040,FIFO,RNG,FIFO_Customer_41,89.98183539154503,89.98183539154503,0.0,1.984394563096039,served,,
SENS_040,FIFO,RNG,FIFO_Customer_42,90.64074196670869,91.40051401039479,0.7597720436860982,2.277915148622919,served,,
SENS_040,FIFO,RNG,FIFO_Customer_43,92.75707251087026,92.75707251087026,0.0,2.366220237240069,served,,
SENS_040,FIFO,RNG,FIFO_Customer_44,93.84959607414523,93.84959607414523,0.0,1.9544130881300106,served,,
SENS_040,FIFO,RNG,FIFO_Customer_45,95.41237072471591,95.41237072471591,0.0,1.664073202370319,served,,
SENS_040,FIFO,RNG,FIFO_Customer_46,96.51873900889545,96.51873900889545,0.0,1.6935993132237492,served,,
SENS_040,FIFO,RNG,FIFO_Customer_47,97.6852848733208,97.6852848733208,0.0,1.5408208297103,served,,
SENS_040,FIFO,RNG,FIFO_Customer_48,101.1843701868356,101.1843701868356,0.0,2.269730244421958,served,,
SENS_040,FIFO,RNG,FIFO_Customer_49,103.2411677398908,103.2411677398908,0.0,2.3432785726536935,served,,
SENS_040,FIFO,RNG,FIFO_Customer_50,104.03835798718117,104.03835798718117,0.0,1.9807914870288954,served,,
