run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_067,FIFO,RNG,FIFO_Customer_19,31.65198450461631,32.889859252097125,1.2378747474808165,2.4044470706488337,served,,
SENS_067,FIFO,RNG,FIFO_Customer_24,39.488401461375055,39.488401461375055,0.0,2.8801849672628483,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_23,38.703109467785694,38.703109467785694,0.0,2.4153498901138892,served,,
SENS_067,FIFO,RNG,FIFO_Customer_25,39.51844960167818,39.51844960167818,0.0,2.0726051452225827,served,,
SENS_067,FIFO,RNG,FIFO_Customer_27,43.17897983250943,43.17897983250943,0.0,2.5719164388154487,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_26,40.97506346790379,41.11845935789958,0.14339588999579433,2.2106468967904647,served,,
SENS_067,FIFO,RNG,FIFO_Customer_28,46.676830838769945,46.676830838769945,0.0,2.5310783024237478,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_29,49.52039696491529,49.52039696491529,0.0,2.4251783225174925,served,,
SENS_067,FIFO,RNG,FIFO_Customer_31,52.69991641427263,52.69991641427263,0.0,2.448159377762563,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_30,51.362199793802375,51.362199793802375,0.0,2.1297915113836106,served,,
SENS_067,FIFO,RNG,FIFO_Customer_32,55.99808848870984,55.99808848870984,0.0,2.9597951828134037,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_33,56.72436603562648,56.72436603562648,0.0,2.9553743484922608,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_34,57.099264298277305,57.099264298277305,0.0,2.555327381241909,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_35,57.481561757174056,57.481561757174056,0.0,2.6479893304746014,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_36,59.35656335589425,59.35656335589425,0.0,2.2748189126110776,served,,
SENS_067,FIFO,RNG,FIFO_Customer_37,59.53628076298559,59.53628076298559,0.0,2.323309134356543,served,,
SENS_067,FIFO,RNG,FIFO_Customer_39,63.13720398253235,63.13720398253235,0.0,2.1801106416088,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_38,61.652046207769196,61.652046207769196,0.0,2.5309957657587843,served,,
SENS_067,FIFO,RNG,FIFO_Customer_41,64.2294992767382,64.2294992767382,0.0,2.699190666128647,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_42,64.28006394935112,64.28006394935112,0.0,2.601466961391881,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_43,64.6700001776103,64.6700001776103,0.0,2.1416942295968795,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_40,63.23624529162579,63.23624529162579,0.0,2.2581828091587974,served,,
SENS_067,FIFO,RNG,FIFO_Customer_44,66.65579188838586,66.65579188838586,0.0,2.2159464118657466,served,,
SENS_067,FIFO,RNG,FIFO_Customer_45,71.58955287167133,71.58955287167133,0.0,2.2660899910845202,served,,
SENS_067,FIFO,RNG,FIFO_Customer_46,71.99490924470274,71.99490924470274,0.0,2.265692814992571,served,,
SENS_067,FIFO,RNG,FIFO_Customer_47,72.00510497729044,73.85564286275584,1.8505378854653998,2.6419874796630722,served,,
SENS_067,FIFO,RNG,FIFO_Customer_49,77.83157428512503,77.83157428512503,0.0,2.6050907768897904,reneged,,
SENS_067,FIFO,RNG,FIFO_Customer_48,76.49218060722411,76.49218060722411,0.0,2.1022311412628243,served,,
SENS_067,FIFO,RNG,FIFO_Customer_50,82.78080447300364,82.78080447300364,0.0,2.0192493404842784,served,,
