run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_172,FIFO,RNG,FIFO_Customer_16,7.467924220349922,11.748675895247542,4.28075167489762,1.3715370263935522,served,,
SENS_172,FIFO,RNG,FIFO_Customer_18,10.726532014423839,13.120212921641095,2.393680907217256,1.2889220377671342,served,,
SENS_172,FIFO,RNG,FIFO_Customer_17,8.383422570300871,12.776197106673528,4.392774536372658,1.78239790294999,served,,
SENS_172,FIFO,RNG,FIFO_Customer_19,11.453519033603657,14.40913495940823,2.9556159258045724,1.1328554035497547,served,,
SENS_172,FIFO,RNG,FIFO_Customer_20,12.275384319153455,14.558595009623518,2.2832106904700638,1.0311880223924001,served,,
SENS_172,FIFO,RNG,FIFO_Customer_22,14.268695571987664,15.58978303201592,1.3210874600282558,1.3846358141427217,served,,
SENS_172,FIFO,RNG,FIFO_Customer_21,13.060378016538161,15.541990362957984,2.4816123464198228,1.5037346533875207,served,,
SENS_172,FIFO,RNG,FIFO_Customer_23,14.39552805480335,16.974418846158642,2.578890791355292,1.4256518377300305,served,,
SENS_172,FIFO,RNG,FIFO_Customer_24,16.208057091778386,17.045725016345504,0.8376679245671177,1.9164228759498827,served,,
SENS_172,FIFO,RNG,FIFO_Customer_25,16.29132494350064,18.40007068388867,2.1087457403880308,1.6760356174833424,served,,
SENS_172,FIFO,RNG,FIFO_Customer_26,16.548066817323825,18.962147892295388,2.4140810749715627,1.748859013905385,served,,
SENS_172,FIFO,RNG,FIFO_Customer_27,17.206231284227478,20.076106301372015,2.869875017144537,1.5693927479098724,served,,
SENS_172,FIFO,RNG,FIFO_Customer_28,19.738554803213052,20.711006906200772,0.9724521029877202,1.7286534177433435,served,,
SENS_172,FIFO,RNG,FIFO_Customer_29,19.969666006341264,21.645499049281888,1.6758330429406243,1.1346763211262774,served,,
SENS_172,FIFO,RNG,FIFO_Customer_30,20.07601236371798,22.439660323944118,2.363647960226139,1.194313656020428,served,,
SENS_172,FIFO,RNG,FIFO_Customer_31,20.54022021377537,22.780175370408166,2.2399551566327958,1.6451171955492536,served,,
SENS_172,FIFO,RNG,FIFO_Customer_32,22.3353345723505,23.633973979964544,1.2986394076140435,1.522226364010281,served,,
SENS_172,FIFO,RNG,FIFO_Customer_34,22.751340704375483,25.156200343974824,2.4048596395993407,1.155772323682088,served,,
SENS_172,FIFO,RNG,FIFO_Customer_33,22.42858183583656,24.42529256595742,1.99671073012086,1.926735288012647,served,,
SENS_172,FIFO,RNG,FIFO_Customer_35,23.45362822221976,26.31197266765691,2.858344445437151,1.1834906204783104,served,,
SENS_172,FIFO,RNG,FIFO_Customer_36,23.960896575313928,26.352027853970068,2.3911312786561396,1.947033711881291,served,,
SENS_172,FIFO,RNG,FIFO_Customer_37,23.987235696118148,27.49546328813522,3.5082275920170716,1.335936011966643,served,,
SENS_172,FIFO,RNG,FIFO_Customer_38,24.067485960849716,28.29906156585136,4.231575605001645,1.6924764980385407,served,,
SENS_172,FIFO,RNG,FIFO_Customer_39,25.05844567683256,28.831399300101864,3.7729536232693057,1.767325992032676,served,,
SENS_172,FIFO,RNG,FIFO_Customer_40,25.714031271096278,29.9915380638899,4.2775067927936234,1.9271805718685568,served,,
SENS_172,FIFO,RNG,FIFO_Customer_41,26.20086268575946,30.59872529213454,4.397862606375078,1.8110179041124557,served,,
SENS_172,FIFO,RNG,FIFO_Customer_42,27.45951523400764,31.91871863575846,4.45920340175082,1.6757651823857844,served,,
SENS_172,FIFO,RNG,FIFO_Customer_43,27.77389133755187,32.40974319624699,4.635851858695123,1.3692004476974924,served,,
SENS_172,FIFO,RNG,FIFO_Customer_44,28.079931856291207,33.59448381814424,5.514551961853034,1.085652370753087,served,,
SENS_172,FIFO,RNG,FIFO_Customer_45,28.657915048169002,33.77894364394449,5.121028595775485,1.3951129733297776,served,,
SENS_172,FIFO,RNG,FIFO_Customer_46,28.72854029368326,34.68013618889733,5.951595895214069,1.653153602100685,served,,
SENS_172,FIFO,RNG,FIFO_Customer_47,28.802225921717444,35.17405661727427,6.371830695556824,1.2547898237534183,served,,
SENS_172,FIFO,RNG,FIFO_Customer_49,31.739142995532546,36.42884644102769,4.689703445495141,1.619088182772759,served,,
SENS_172,FIFO,RNG,FIFO_Customer_48,28.88211447351247,36.333289790998016,7.451175317485546,1.9326266741376048,served,,
SENS_172,FIFO,RNG,FIFO_Customer_50,32.04219344125816,38.047934623800444,6.00574118254228,1.4570952071666432,served,,
