run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_211,FIFO,RNG,FIFO_Customer_27,16.6630631518386,18.902179829926116,2.239116678087516,2.197323750615707,reneged,,
SENS_211,FIFO,RNG,FIFO_Customer_25,15.980985509385562,17.375188345829184,1.3942028364436219,1.7752700657671865,served,,
SENS_211,FIFO,RNG,FIFO_Customer_26,16.031102796149273,17.746075435153188,1.7149726390039142,1.8003009611368688,served,,
SENS_211,FIFO,RNG,FIFO_Customer_28,18.46479965905147,18.902179829926116,0.437380170874647,1.642146601759896,served,,
SENS_211,FIFO,RNG,FIFO_Customer_29,20.312001093417503,20.312001093417503,0.0,2.2173957596553318,served,,
SENS_211,FIFO,RNG,FIFO_Customer_30,20.47860367889279,20.47860367889279,0.0,2.45179233036163,served,,
SENS_211,FIFO,RNG,FIFO_Customer_31,21.793660387590805,21.793660387590805,0.0,1.7360956493496025,served,,
SENS_211,FIFO,RNG,FIFO_Customer_32,22.42087127265399,22.529396853072836,0.10852558041884564,1.8324409273430384,served,,
SENS_211,FIFO,RNG,FIFO_Customer_33,22.461981246520793,22.93039600925442,0.4684147627336266,1.7049680721751324,served,,
SENS_211,FIFO,RNG,FIFO_Customer_34,23.138062847460375,23.52975603694041,0.3916931894800335,1.5726558890708158,served,,
SENS_211,FIFO,RNG,FIFO_Customer_35,23.5144282124802,24.361837780415875,0.8474095679356743,2.2847763838481856,served,,
SENS_211,FIFO,RNG,FIFO_Customer_36,26.556718674176963,26.556718674176963,0.0,1.8010421210083183,served,,
SENS_211,FIFO,RNG,FIFO_Customer_37,26.85608846779196,26.85608846779196,0.0,1.8650441794218575,served,,
SENS_211,FIFO,RNG,FIFO_Customer_39,28.352869437658693,28.357760795185282,0.004891357526588536,1.553695366641013,served,,
SENS_211,FIFO,RNG,FIFO_Customer_38,27.804112797619997,27.804112797619997,0.0,2.32016199148326,served,,
SENS_211,FIFO,RNG,FIFO_Customer_40,28.754922666639054,28.754922666639054,0.0,2.061089102810763,served,,
SENS_211,FIFO,RNG,FIFO_Customer_43,30.85631482994437,30.85631482994437,0.0,2.3892015855654174,reneged,,
SENS_211,FIFO,RNG,FIFO_Customer_41,30.649846129234444,30.649846129234444,0.0,1.7220644739404065,served,,
SENS_211,FIFO,RNG,FIFO_Customer_42,30.718220043196155,30.718220043196155,0.0,2.0501006496727463,served,,
SENS_211,FIFO,RNG,FIFO_Customer_45,33.57174950569096,33.57174950569096,0.0,2.088780945109264,reneged,,
SENS_211,FIFO,RNG,FIFO_Customer_46,33.716535923629834,33.716535923629834,0.0,2.254612968070044,reneged,,
SENS_211,FIFO,RNG,FIFO_Customer_47,33.72608931431786,33.72608931431786,0.0,2.30742491991447,reneged,,
SENS_211,FIFO,RNG,FIFO_Customer_49,35.50079766163907,35.50079766163907,0.0,2.2630116724659293,reneged,,
SENS_211,FIFO,RNG,FIFO_Customer_44,33.39349483195418,33.39349483195418,0.0,2.4066626031848473,served,,
SENS_211,FIFO,RNG,FIFO_Customer_48,34.16118261392205,34.16118261392205,0.0,1.8760905077235974,served,,
SENS_211,FIFO,RNG,FIFO_Customer_50,37.02308674718716,37.02308674718716,0.0,2.264576087445596,reneged,,
