run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_106,FIFO,RNG,FIFO_Customer_38,31.249662284524156,31.249662284524156,0.0,1.835147320651838,served,,
SENS_106,FIFO,RNG,FIFO_Customer_40,32.088025182836645,32.088025182836645,0.0,1.4428431006448252,served,,
SENS_106,FIFO,RNG,FIFO_Customer_41,32.38072556019059,32.61222824993843,0.23150268974784183,1.1416336984654412,served,,
SENS_106,FIFO,RNG,FIFO_Customer_42,32.39202600058488,33.08480960517599,0.6927836045911135,1.746539738062694,served,,
SENS_106,FIFO,RNG,FIFO_Customer_43,34.71378955133998,34.71378955133998,0.0,1.7324793176870412,served,,
SENS_106,FIFO,RNG,FIFO_Customer_45,35.49276518450554,35.49276518450554,0.0,1.3664499470611617,served,,
SENS_106,FIFO,RNG,FIFO_Customer_44,35.36253292523038,35.36253292523038,0.0,1.725791669715894,served,,
SENS_106,FIFO,RNG,FIFO_Customer_46,35.97849188582627,36.44626886902702,0.4677769832007499,1.4608783851416072,served,,
SENS_106,FIFO,RNG,FIFO_Customer_47,37.562268121318894,37.562268121318894,0.0,1.7075531104388406,served,,
SENS_106,FIFO,RNG,FIFO_Customer_48,38.82107339644141,38.82107339644141,0.0,1.0699887978864124,served,,
SENS_106,FIFO,RNG,FIFO_Customer_49,38.957127527911425,38.957127527911425,0.0,1.8065479917045524,served,,
SENS_106,FIFO,RNG,FIFO_Customer_50,39.2714807632217,39.2714807632217,0.0,1.9948414244341102,served,,
