run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_115,FIFO,RNG,FIFO_Customer_22,21.468040970821022,42.60518836878856,21.13714739796754,1.9801522661305724,served,,
SENS_115,FIFO,RNG,FIFO_Customer_23,22.83710265390322,44.585340634919135,21.748237981015915,1.525148751679584,served,,
SENS_115,FIFO,RNG,FIFO_Customer_24,23.742936784794335,46.110489386598715,22.36755260180438,2.0383556381546324,served,,
SENS_115,FIFO,RNG,FIFO_Customer_25,25.27236194322577,48.14884502475335,22.876483081527578,1.5594431470720105,served,,
SENS_115,FIFO,RNG,FIFO_Customer_26,31.90498509177473,49.70828817182536,17.80330308005063,1.9424681874547587,served,,
SENS_115,FIFO,RNG,FIFO_Customer_27,33.14046976837534,51.650756359280116,18.510286590904776,1.9982893658190413,served,,
SENS_115,FIFO,RNG,FIFO_Customer_28,33.33727264139031,53.64904572509916,20.31177308370885,1.8469912217428213,served,,
SENS_115,FIFO,RNG,FIFO_Customer_29,33.85559176389041,55.496036946841976,21.640445182951566,1.5991534736317439,served,,
SENS_115,FIFO,RNG,FIFO_Customer_30,34.91487989113505,57.09519042047372,22.18031052933867,2.1299321378897313,served,,
SENS_115,FIFO,RNG,FIFO_Customer_31,36.43010746055156,59.22512255836345,22.79501509781189,2.347979865487774,reneged,,
SENS_115,FIFO,RNG,FIFO_Customer_32,36.4608286849527,59.22512255836345,22.76429387341075,1.7583765328854293,served,,
SENS_115,FIFO,RNG,FIFO_Customer_33,36.81262336985202,60.98349909124888,24.17087572139686,2.3185851657687953,served,,
SENS_115,FIFO,RNG,FIFO_Customer_34,37.48726271673523,63.302084257017675,25.814821540282445,1.5139198934673685,served,,
SENS_115,FIFO,RNG,FIFO_Customer_35,38.62095599478251,64.81600415048504,26.19504815570253,1.588447230284192,served,,
SENS_115,FIFO,RNG,FIFO_Customer_36,38.91598274774221,66.40445138076923,27.48846863302702,2.4462415883653357,served,,
SENS_115,FIFO,RNG,FIFO_Customer_37,39.497197585606976,68.85069296913457,29.353495383527594,2.1354022884489,served,,
SENS_115,FIFO,RNG,FIFO_Customer_38,40.14510152750085,70.98609525758347,30.840993730082623,2.1523249909869073,reneged,,
SENS_115,FIFO,RNG,FIFO_Customer_39,41.72273319602509,70.98609525758347,29.263362061558382,1.8484736273974391,served,,
SENS_115,FIFO,RNG,FIFO_Customer_40,41.88827707571244,72.83456888498091,30.946291809268473,2.119654987665805,served,,
SENS_115,FIFO,RNG,FIFO_Customer_41,42.186034956073215,74.95422387264672,32.76818891657351,2.1178541473026535,served,,
SENS_115,FIFO,RNG,FIFO_Customer_42,42.59985771113824,77.07207801994937,34.47222030881113,2.373320293900626,reneged,,
SENS_115,FIFO,RNG,FIFO_Customer_43,42.97289123091725,77.07207801994937,34.099186789032125,2.1522405551134938,served,,
SENS_115,FIFO,RNG,FIFO_Customer_44,43.96952054989845,79.22431857506287,35.25479802516442,1.5559646604188084,served,,
SENS_115,FIFO,RNG,FIFO_Customer_45,44.38973875992856,80.78028323548168,36.390544475553114,2.2336623427743425,served,,
SENS_115,FIFO,RNG,FIFO_Customer_46,45.84426687894764,83.01394557825601,37.16967869930837,2.2444484091485903,reneged,,
SENS_115,FIFO,RNG,FIFO_Customer_47,46.48949761632885,83.01394557825601,36.524447961927166,1.9970861901117911,served,,
SENS_115,FIFO,RNG,FIFO_Customer_48,46.88720695947513,85.0110317683678,38.12382480889267,2.3639933842527245,served,,
SENS_115,FIFO,RNG,FIFO_Customer_49,47.31371295515802,87.37502515262052,40.061312197462506,2.462380281926527,served,,
SENS_115,FIFO,RNG,FIFO_Customer_50,49.59385196984806,89.83740543454705,40.24355346469899,1.55400158716595,served,,
